2024-11-06 00:00:11.730581,[43.34, 'f'],[43.07759257812022, 'f'],[99.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730872811.729317],['NW', '', 'NW', 'North [color=9aba2fff]West[/color]'],[3.3777738010021436, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730872810.8315792],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:13:11.944788,[43.16, 'f'],[42.89780295603949, 'f'],[99.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730873591.944036],['NNW', '', 'NNW', 'North [color=9aba2fff]NW[/color]'],[4.876521116678592, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730873591.8582551],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:15:11.886750,[43.16, 'f'],[42.89780295603949, 'f'],[99.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730873711.885715],['NNW', '', 'NNW', 'North [color=9aba2fff]NW[/color]'],[6.062097351467424, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730873711.7644587],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:16:12.754526,[43.16, 'f'],[42.89780295603949, 'f'],[99.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730873772.7532597],['NW', '', 'NW', 'North [color=9aba2fff]West[/color]'],[3.4672512526843198, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730873771.8083754],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:17:11.715688,[43.16, 'f'],[42.89780295603949, 'f'],[99.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730873831.7089252],['NNW', '', 'NNW', 'North [color=9aba2fff]NW[/color]'],[5.167322834645664, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730873830.8560665],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:18:11.792545,[43.16, 'f'],[42.89780295603949, 'f'],[99.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730873891.7912567],['N', '', 'N', 'Due [color=9aba2fff]North[/color]'],[5.167322834645664, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730873890.8836586],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:19:12.913619,[43.16, 'f'],[42.89780295603949, 'f'],[99.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730873952.9127371],['NW', '', 'NW', 'North [color=9aba2fff]West[/color]'],[2.169828203292768, 'mph', 1.0, '1', 'Light Air'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730873952.809863],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:20:11.859868,[43.16, 'f'],[42.89780295603949, 'f'],[99.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730874011.8587308],['NNW', '', 'NNW', 'North [color=9aba2fff]NW[/color]'],[4.540980672870432, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730874011.7085187],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:21:12.688043,[43.16, 'f'],[42.89780295603949, 'f'],[99.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730874072.6867685],['WNW', '', 'WNW', 'West [color=9aba2fff]NW[/color]'],[5.681818181818175, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730874071.8227797],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:22:11.851239,[43.16, 'f'],[42.89780295603949, 'f'],[99.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730874131.8506267],['NW', '', 'NW', 'North [color=9aba2fff]West[/color]'],[4.115962777380096, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730874131.7003264],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:23:11.899686,[43.16, 'f'],[42.89780295603949, 'f'],[99.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730874191.8987644],['NW', '', 'NW', 'North [color=9aba2fff]West[/color]'],[2.9751252684323517, 'mph', 1.0, '1', 'Light Air'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730874191.7775838],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:24:11.800358,[43.16, 'f'],[42.89780295603949, 'f'],[99.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730874251.7939508],['W', '', 'W', 'Due [color=9aba2fff]West[/color]'],[2.371152469577664, 'mph', 1.0, '1', 'Light Air'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730874250.8599772],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:25:11.811448,[43.16, 'f'],[42.89780295603949, 'f'],[99.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730874311.8106766],['NW', '', 'NW', 'North [color=9aba2fff]West[/color]'],[3.1988188976377914, 'mph', 1.0, '1', 'Light Air'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730874311.7091942],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:26:11.824145,[43.16, 'f'],[42.89780295603949, 'f'],[99.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730874371.8230028],['NW', '', 'NW', 'North [color=9aba2fff]West[/color]'],[3.3777738010021436, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730874371.6745484],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:27:11.769850,[43.16, 'f'],[42.89780295603949, 'f'],[99.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730874431.7689865],['NW', '', 'NW', 'North [color=9aba2fff]West[/color]'],[3.7133142448103036, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730874431.678443],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:28:11.907755,[43.16, 'f'],[42.89780295603949, 'f'],[99.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730874491.9069734],['NW', '', 'NW', 'North [color=9aba2fff]West[/color]'],[3.8027916964924797, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730874491.8008425],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:29:11.875408,[43.16, 'f'],[42.89780295603949, 'f'],[99.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730874551.8745573],['NNW', '', 'NNW', 'North [color=9aba2fff]NW[/color]'],[3.333035075161056, 'mph', 1.0, '1', 'Light Air'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730874551.7485008],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:30:12.921716,[43.16, 'f'],[42.89780295603949, 'f'],[99.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730874612.9207783],['N', '', 'N', 'Due [color=9aba2fff]North[/color]'],[5.681818181818175, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730874612.7958682],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:31:11.815464,[42.980000000000004, 'f'],[42.718013249641885, 'f'],[99.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730874671.8143415],['NW', '', 'NW', 'North [color=9aba2fff]West[/color]'],[3.959377236936288, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730874671.6779482],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:32:13.035016,[42.980000000000004, 'f'],[42.718013249641885, 'f'],[99.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730874733.0340843],['NNW', '', 'NNW', 'North [color=9aba2fff]NW[/color]'],[5.972619899785247, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730874732.9148347],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:33:11.857061,[42.980000000000004, 'f'],[42.718013249641885, 'f'],[99.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730874791.8553557],['NW', '', 'NW', 'North [color=9aba2fff]West[/color]'],[3.064602720114528, 'mph', 1.0, '1', 'Light Air'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730874791.7093532],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:34:10.750213,[42.980000000000004, 'f'],[42.718013249641885, 'f'],[99.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730874850.7493494],['NW', '', 'NW', 'North [color=9aba2fff]West[/color]'],[3.892269148174656, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730874849.8890707],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:35:11.898365,[42.980000000000004, 'f'],[42.718013249641885, 'f'],[99.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730874911.8972251],['NNW', '', 'NNW', 'North [color=9aba2fff]NW[/color]'],[4.69756621331424, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730874911.7350798],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:36:12.700449,[42.980000000000004, 'f'],[42.718013249641885, 'f'],[99.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730874972.699181],['NNW', '', 'NNW', 'North [color=9aba2fff]NW[/color]'],[6.643700787401568, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730874971.726968],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:37:12.773354,[42.980000000000004, 'f'],[42.718013249641885, 'f'],[99.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730875032.7720473],['NW', '', 'NW', 'North [color=9aba2fff]West[/color]'],[3.959377236936288, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730875031.8875341],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:38:11.856439,[42.980000000000004, 'f'],[42.718013249641885, 'f'],[99.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730875091.8554082],['NNW', '', 'NNW', 'North [color=9aba2fff]NW[/color]'],[4.294917680744447, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730875091.7058394],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:39:11.776964,[42.980000000000004, 'f'],[42.718013249641885, 'f'],[99.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730875151.776095],['NNW', '', 'NNW', 'North [color=9aba2fff]NW[/color]'],[3.1764495347172477, 'mph', 1.0, '1', 'Light Air'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730875151.6827343],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:40:11.903979,[42.980000000000004, 'f'],[42.718013249641885, 'f'],[99.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730875211.9031892],['NNW', '', 'NNW', 'North [color=9aba2fff]NW[/color]'],[4.608088761632064, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730875211.7956653],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:41:12.968272,[42.980000000000004, 'f'],[42.718013249641885, 'f'],[99.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730875272.9620807],['NNW', '', 'NNW', 'North [color=9aba2fff]NW[/color]'],[6.912133142448095, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730875272.8241663],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:42:12.062650,[42.8, 'f'],[42.53822345892735, 'f'],[99.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730875332.0617232],['NNW', '', 'NNW', 'North [color=9aba2fff]NW[/color]'],[6.576592698639935, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730875331.943089],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:43:12.073062,[42.8, 'f'],[42.53822345892735, 'f'],[99.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730875392.0669322],['NW', '', 'NW', 'North [color=9aba2fff]West[/color]'],[5.033106657122399, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730875391.9462595],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:44:13.725582,[42.8, 'f'],[42.53822345892735, 'f'],[99.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730875453.7191832],['NW', '', 'NW', 'North [color=9aba2fff]West[/color]'],[4.742304939155328, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730875452.803584],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:45:12.710383,[42.8, 'f'],[42.8, 'f'],[100.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730875512.7036421],['NW', '', 'NW', 'North [color=9aba2fff]West[/color]'],[6.979241231209728, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730875511.8195918],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:46:13.687480,[42.8, 'f'],[42.8, 'f'],[100.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730875573.6866257],['NNW', '', 'NNW', 'North [color=9aba2fff]NW[/color]'],[5.637079455977087, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730875572.8083367],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:47:11.809106,[42.8, 'f'],[42.8, 'f'],[100.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730875631.8075411],['NW', '', 'NW', 'North [color=9aba2fff]West[/color]'],[4.4738725841088, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730875631.688629],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:48:11.803616,[42.8, 'f'],[42.8, 'f'],[100.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730875691.8026114],['NNW', '', 'NNW', 'North [color=9aba2fff]NW[/color]'],[7.2029348604151675, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730875691.688001],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:49:12.827161,[42.8, 'f'],[42.8, 'f'],[100.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730875752.8262317],['WNW', '', 'WNW', 'West [color=9aba2fff]NW[/color]'],[4.339656406585536, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730875752.707125],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:50:11.890350,[42.8, 'f'],[42.8, 'f'],[100.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730875811.8895736],['WNW', '', 'WNW', 'West [color=9aba2fff]NW[/color]'],[3.959377236936288, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730875811.7888563],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:51:10.812443,[42.8, 'f'],[42.8, 'f'],[100.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730875870.8116987],['NNW', '', 'NNW', 'North [color=9aba2fff]NW[/color]'],[5.055476020042943, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730875870.7185187],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:52:12.679112,[42.8, 'f'],[42.8, 'f'],[100.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730875932.6783233],['NW', '', 'NW', 'North [color=9aba2fff]West[/color]'],[3.8698997852541117, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730875931.8200903],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:53:11.709536,[42.8, 'f'],[42.8, 'f'],[100.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730875991.7082481],['WNW', '', 'WNW', 'West [color=9aba2fff]NW[/color]'],[2.0132426628489597, 'mph', 1.0, '1', 'Light Air'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730875990.883267],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:54:13.679468,[42.8, 'f'],[42.8, 'f'],[100.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730876053.6786892],['NW', '', 'NW', 'North [color=9aba2fff]West[/color]'],[5.6147100930565434, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730876052.8153062],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:55:12.839725,[42.8, 'f'],[42.8, 'f'],[100.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730876112.8384416],['N', '', 'N', 'Due [color=9aba2fff]North[/color]'],[5.055476020042943, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730876112.684863],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-06 00:56:11.679068,[42.8, 'f'],[42.8, 'f'],[100.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730876171.6745896],['NW', '', 'NW', 'North [color=9aba2fff]West[/color]'],[4.048854688618464, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730876170.8278565],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
