2024-11-02 06:33:41.813197,[37.4, 'f'],[33.59637015872246, 'f'],[86.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730547221.8123746],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[9.193808160343584, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730547221.7220323],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 06:34:40.130768,[37.4, 'f'],[33.59637015872246, 'f'],[86.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730547280.129167],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[8.791159627773792, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730547279.9743352],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 06:35:41.707892,[37.4, 'f'],[33.59637015872246, 'f'],[86.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730547341.7066278],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[8.589835361488895, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730547340.8161445],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 06:36:39.718660,[37.22, 'f'],[33.41944814299338, 'f'],[86.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730547399.7173834],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[8.858267716535423, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730547398.888512],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 06:37:40.096937,[37.22, 'f'],[33.708455877808085, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730547460.082573],['S', '', 'S', 'Due [color=9aba2fff]South[/color]'],[8.16481746599856, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730547459.9539864],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 06:38:40.060733,[37.22, 'f'],[33.708455877808085, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730547520.0598044],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[8.477988546886175, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730547519.9385614],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 06:39:41.038072,[37.22, 'f'],[33.708455877808085, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730547581.0363586],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[8.724051539012159, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730547580.8741589],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 06:40:40.671673,[37.22, 'f'],[33.708455877808085, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730547640.1231005],['S', '', 'S', 'Due [color=9aba2fff]South[/color]'],[9.328024337866847, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730547639.9710865],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 06:41:40.057070,[37.22, 'f'],[33.708455877808085, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730547700.0561194],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[9.12670007158195, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730547699.9338517],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 06:42:42.674858,[37.22, 'f'],[33.708455877808085, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730547762.6741312],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[9.753042233357183, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730547761.7979157],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 06:43:40.057335,[37.22, 'f'],[33.708455877808085, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730547820.0560412],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[9.551717967072285, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730547819.894833],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 06:44:46.705921,[37.22, 'f'],[33.708455877808085, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730547886.7046282],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[9.014853256979231, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730547885.6724198],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 06:45:41.795879,[37.22, 'f'],[33.708455877808085, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730547941.7938855],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[8.12007874015747, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730547941.676563],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 06:46:41.726681,[37.22, 'f'],[33.708455877808085, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730548001.7253816],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[8.992483894058687, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730548000.8090427],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 06:47:39.042299,[37.22, 'f'],[33.708455877808085, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730548059.0413733],['S', '', 'S', 'Due [color=9aba2fff]South[/color]'],[9.171438797423038, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730548058.9186933],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 06:48:39.855969,[37.22, 'f'],[33.708455877808085, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730548119.8550189],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[9.887258410880447, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730548119.7382026],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 06:49:41.885075,[37.22, 'f'],[33.708455877808085, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730548181.8840876],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[8.9477451682176, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730548181.7525861],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 06:50:42.702846,[37.04, 'f'],[33.531299591130995, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730548242.70129],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[8.27666428060128, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730548241.8379054],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 06:51:40.751099,[37.04, 'f'],[33.531299591130995, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730548300.7501721],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[8.83589835361488, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730548299.8832462],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 06:52:40.888399,[37.04, 'f'],[33.531299591130995, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730548360.88748],['S', '', 'S', 'Due [color=9aba2fff]South[/color]'],[8.477988546886175, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730548360.751426],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 06:53:41.962047,[37.04, 'f'],[33.531299591130995, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730548421.961211],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[8.746420901932703, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730548421.8640802],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 06:54:40.800132,[37.04, 'f'],[33.531299591130995, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730548480.783107],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[8.970114531138142, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730548479.8803473],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 06:55:41.780347,[37.04, 'f'],[33.531299591130995, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730548541.779502],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[10.446492483894048, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730548541.6914892],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 06:56:40.988621,[37.04, 'f'],[33.531299591130995, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730548600.9878378],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[9.90962777380099, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730548600.887584],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 06:57:41.852303,[37.04, 'f'],[33.531299591130995, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730548661.851213],['S', '', 'S', 'Due [color=9aba2fff]South[/color]'],[9.350393700787391, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730548661.72513],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 06:58:41.799351,[37.04, 'f'],[33.531299591130995, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730548721.7980945],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[9.305654974946304, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730548720.8138602],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 06:59:41.708528,[37.04, 'f'],[33.531299591130995, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730548781.7072453],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[9.193808160343584, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730548780.855865],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 07:00:41.764847,[37.04, 'f'],[33.531299591130995, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730548841.7635505],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[9.708303507516096, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730548840.7774649],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 07:01:40.985597,[37.04, 'f'],[33.531299591130995, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730548900.9793885],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[8.9477451682176, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730548900.839356],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 07:02:41.984674,[37.04, 'f'],[33.531299591130995, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730548961.9784887],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[9.462240515390112, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730548961.8560693],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 07:03:41.721450,[37.04, 'f'],[33.531299591130995, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730549021.7201488],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[8.701682176091616, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730549020.8533099],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 07:04:43.112032,[37.04, 'f'],[33.531299591130995, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730549083.1113439],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[9.61882605583392, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730549083.034054],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 07:05:40.815943,[37.04, 'f'],[33.531299591130995, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730549140.8048859],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[9.79778095919827, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730549140.6742485],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 07:06:40.867142,[37.04, 'f'],[33.531299591130995, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730549200.866281],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[9.596456692913375, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730549200.7463336],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 07:07:41.701633,[36.86, 'f'],[33.35414216168963, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730549261.6933424],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[10.938618468146014, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730549260.855863],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 07:08:41.789750,[36.86, 'f'],[33.35414216168963, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730549321.7888973],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[9.350393700787391, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730549321.6911566],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 07:09:41.833942,[36.86, 'f'],[33.35414216168963, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730549381.8326182],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[9.059591982820319, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730549381.6753838],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 07:10:40.898333,[36.86, 'f'],[33.35414216168963, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730549440.8962197],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[10.222798854688607, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730549440.7554133],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 07:11:42.057913,[36.86, 'f'],[33.35414216168963, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730549502.0569804],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[9.305654974946304, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730549501.9373662],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 07:12:41.703316,[36.86, 'f'],[33.35414216168963, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730549561.695044],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[10.446492483894048, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730549560.7046463],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 07:13:41.819289,[36.86, 'f'],[33.35414216168963, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730549621.8183577],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[10.80440229062275, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730549621.6912766],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 07:14:41.835491,[36.86, 'f'],[33.35414216168963, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730549681.8342202],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[11.922870436649951, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730549681.6772025],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 07:15:40.799525,[36.86, 'f'],[33.35414216168963, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730549740.7825527],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[11.386005726556895, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730549739.88488],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 07:16:41.815828,[36.86, 'f'],[33.35414216168963, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730549801.8096306],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[11.050465282748736, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730549801.6805897],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 07:17:40.911379,[36.86, 'f'],[33.35414216168963, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730549860.910521],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[9.79778095919827, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730549860.8066485],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 07:18:41.764048,[36.86, 'f'],[33.35414216168963, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730549921.762774],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[9.931997136721536, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730549920.7786546],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 07:19:41.691601,[36.86, 'f'],[33.35414216168963, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730549981.690681],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[10.916249105225472, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730549980.8528962],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 07:20:42.943743,[36.86, 'f'],[33.35414216168963, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730550042.937282],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[11.654438081603423, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730550042.7870448],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 07:21:41.723541,[36.86, 'f'],[33.35414216168963, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730550101.7222583],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[11.341267000715808, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730550100.840117],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 07:22:39.094938,[36.86, 'f'],[33.35414216168963, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730550159.0940042],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[11.251789549033631, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730550158.9797616],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 07:23:41.680095,[36.86, 'f'],[33.35414216168963, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730550221.6791651],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[10.110952040085886, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730550220.7896857],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 07:24:40.723487,[36.86, 'f'],[33.35414216168963, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730550280.722202],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[10.043843951324256, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730550279.8386207],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 07:25:40.679384,[36.86, 'f'],[33.35414216168963, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730550340.6749177],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[10.782032927702208, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730550339.7590065],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 07:26:39.052573,[36.86, 'f'],[33.35414216168963, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730550399.0516577],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[10.759663564781663, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730550398.9357586],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 07:27:43.680897,[36.86, 'f'],[33.35414216168963, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730550463.6798456],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[10.96098783106656, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730550462.7633176],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 07:28:39.853528,[36.86, 'f'],[33.35414216168963, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730550519.852207],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[8.679312813171071, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730550519.7107005],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-11-02 07:30:39.075388,[36.86, 'f'],[33.35414216168963, 'f'],[87.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730550639.068941],['SSW', '', 'SSW', 'South [color=9aba2fff]SW[/color]'],[8.992483894058687, 'mph', 3.0, '3', 'Gentle Breeze'],[25.254849988478533, ' inHg', 855.2239914012663],[0.0, 'count', 0.0, 1730550638.928877],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
